1486584.00000000	-0.00002303	0.00002303	-0.00006908
1486667.00000000	0.00000000	0.00004605	0.00000000
1486688.00000000	0.00000000	0.00004605	-0.00002303
1486771.00000000	-0.00002303	0.00004605	0.00000000
1486885.00000000	-0.00004605	0.00004605	-0.00002303
1487042.00000000	-0.00004605	0.00004605	0.00000000
1487292.00000000	-0.00002303	0.00000000	-0.00004605
1487907.00000000	0.00000000	0.00004605	0.00000000
1487948.00000000	0.00000000	0.00004605	-0.00004605
1488021.00000000	0.00000000	0.00004605	-0.00002303
1488157.00000000	-0.00004605	0.00004605	-0.00004605
1488469.00000000	0.00000000	0.00002303	-0.00002303
1488563.00000000	-0.00004605	0.00004605	-0.00002303
1488792.00000000	-0.00002303	0.00004605	0.00000000
1488896.00000000	-0.00002303	0.00004605	-0.00004605
1488960.00000000	-0.00002303	0.00002303	0.00000000
1489500.00000000	-0.00002303	0.00004605	0.00000000
1489625.00000000	-0.00002303	0.00004605	-0.00004605
1489834.00000000	0.00000000	0.00004605	-0.00002303
1489906.00000000	-0.00004605	0.00002303	-0.00002303
1490146.00000000	-0.00004605	0.00006908	-0.00002303
1490303.00000000	-0.00002303	0.00009211	-0.00006908
1490344.00000000	-0.00002303	0.00006908	-0.00002303
1490625.00000000	-0.00002303	0.00004605	0.00000000
1490698.00000000	-0.00002303	0.00004605	-0.00002303
1490865.00000000	0.00000000	0.00004605	0.00000000
1490917.00000000	-0.00002303	0.00004605	-0.00002303
1490938.00000000	-0.00002303	0.00002303	0.00000000
1491209.00000000	-0.00002303	0.00006908	0.00000000
1491449.00000000	-0.00002303	0.00006908	-0.00004605
1491469.00000000	0.00000000	0.00009211	-0.00002303
1491502.00000000	-0.00002303	0.00004605	-0.00002303
1491699.00000000	-0.00002303	0.00004605	-0.00002303
1491887.00000000	0.00000000	0.00006908	-0.00002303
1491927.00000000	0.00000000	0.00004605	0.00000000
1492053.00000000	0.00000000	0.00006908	-0.00002303
1492470.00000000	0.00000000	0.00004605	0.00000000
1492521.00000000	-0.00004605	0.00004605	0.00000000
1492615.00000000	-0.00004605	0.00002303	-0.00002303
1492854.00000000	-0.00002303	0.00006908	-0.00002303
1493084.00000000	0.00000000	0.00002303	0.00000000
1493459.00000000	-0.00002303	0.00002303	0.00000000
1493563.00000000	-0.00002303	0.00004605	-0.00004605
1493854.00000000	-0.00002303	0.00004605	-0.00002303
1493938.00000000	-0.00002303	0.00006908	-0.00002303
1494094.00000000	-0.00004605	0.00002303	0.00000000
1494167.00000000	-0.00002303	0.00002303	-0.00004605
1494427.00000000	-0.00004605	0.00006908	-0.00004605
1494490.00000000	-0.00004605	0.00006908	-0.00002303
1494502.00000000	-0.00004605	0.00006908	-0.00002303
1494688.00000000	-0.00002303	0.00006908	0.00000000
1494698.00000000	-0.00002303	0.00004605	0.00000000
1494792.00000000	-0.00002303	0.00004605	0.00000000
1494907.00000000	-0.00002303	0.00002303	-0.00004605
1495146.00000000	-0.00002303	0.00004605	0.00000000
1495396.00000000	-0.00002303	0.00006908	-0.00002303
1495626.00000000	-0.00004605	0.00006908	-0.00004605
1496084.00000000	-0.00002303	0.00006908	0.00000000
1496095.00000000	0.00000000	0.00004605	-0.00002303
1496271.00000000	-0.00002303	0.00006908	-0.00002303
1496605.00000000	0.00000000	0.00009211	-0.00004605
1497022.00000000	-0.00002303	0.00009211	-0.00002303
1497033.00000000	0.00000000	0.00004605	-0.00002303
1497084.00000000	-0.00004605	0.00009211	0.00000000
1497220.00000000	-0.00002303	0.00006908	-0.00004605
1497293.00000000	-0.00002303	0.00002303	-0.00002303
1497792.00000000	0.00000000	0.00004605	-0.00004605
1498126.00000000	0.00000000	0.00006908	0.00000000
1498667.00000000	-0.00002303	0.00004605	0.00000000
1498782.00000000	0.00000000	0.00006908	0.00000000
1499168.00000000	-0.00002303	0.00004605	0.00000000
1499230.00000000	0.00000000	0.00006908	-0.00002303
1499855.00000000	0.00000000	0.00004605	0.00000000
1500022.00000000	-0.00002303	0.00004605	0.00000000
1500313.00000000	-0.00002303	0.00004605	-0.00002303
1500678.00000000	-0.00002303	0.00004605	-0.00004605
1500688.00000000	0.00000000	0.00006908	-0.00002303
1500813.00000000	0.00000000	0.00004605	-0.00004605
1500959.00000000	-0.00002303	0.00006908	-0.00002303
1501001.00000000	-0.00002303	0.00002303	-0.00004605
1501126.00000000	0.00000000	0.00006908	0.00000000
1501230.00000000	-0.00002303	0.00006908	0.00000000
1501449.00000000	-0.00002303	0.00002303	0.00000000
1501969.00000000	0.00000000	0.00006908	0.00000000
1502147.00000000	-0.00002303	0.00009211	-0.00002303
1502251.00000000	-0.00002303	0.00006908	-0.00004605
1502335.00000000	-0.00002303	0.00002303	-0.00002303
1502377.00000000	-0.00002303	0.00006908	-0.00004605
1502387.00000000	-0.00002303	0.00006908	-0.00004605
1502616.00000000	-0.00002303	0.00004605	-0.00002303
1502741.00000000	0.00000000	0.00009211	0.00000000
1502959.00000000	-0.00002303	0.00004605	-0.00004605
1503053.00000000	0.00000000	0.00002303	-0.00004605
1503824.00000000	-0.00004605	0.00004605	-0.00004605
1503928.00000000	0.00000000	0.00006908	-0.00002303
1504147.00000000	0.00000000	0.00004605	-0.00002303
1504157.00000000	-0.00002303	0.00000000	-0.00002303
1504376.00000000	-0.00002303	0.00002303	-0.00002303
1504386.00000000	-0.00002303	0.00006908	-0.00002303
1504710.00000000	-0.00002303	0.00004605	-0.00002303
1504886.00000000	-0.00004605	0.00004605	-0.00004605
1504981.00000000	-0.00004605	0.00004605	-0.00002303
1505407.00000000	0.00000000	0.00006908	-0.00004605
1505460.00000000	-0.00002303	0.00006908	-0.00002303
1505574.00000000	-0.00004605	0.00006908	-0.00002303
1505615.00000000	-0.00004605	0.00004605	-0.00002303
1505636.00000000	0.00000000	0.00002303	0.00000000
1506136.00000000	-0.00002303	0.00006908	-0.00002303
1506272.00000000	0.00000000	0.00002303	-0.00002303
1506991.00000000	0.00000000	0.00004605	0.00000000
1507325.00000000	-0.00002303	0.00006908	-0.00002303
1507491.00000000	-0.00002303	0.00009211	-0.00004605
1507710.00000000	0.00000000	0.00006908	0.00000000
1507730.00000000	-0.00002303	0.00006908	0.00000000
1507970.00000000	0.00000000	0.00004605	-0.00004605
1508084.00000000	0.00000000	0.00004605	0.00000000
1508169.00000000	-0.00002303	0.00004605	-0.00002303
1508220.00000000	-0.00002303	0.00004605	-0.00004605
1508876.00000000	0.00000000	0.00004605	0.00000000
1508898.00000000	0.00000000	0.00004605	-0.00002303
1508939.00000000	-0.00002303	0.00004605	-0.00002303
1509273.00000000	-0.00002303	0.00006908	0.00000000
1509282.00000000	-0.00002303	0.00006908	-0.00002303
1509356.00000000	0.00000000	0.00006908	0.00000000
1509449.00000000	-0.00002303	0.00009211	-0.00004605
1509720.00000000	-0.00002303	0.00006908	0.00000000
1509794.00000000	-0.00004605	0.00006908	-0.00002303
1509814.00000000	0.00000000	0.00009211	-0.00002303
1509865.00000000	0.00000000	0.00004605	-0.00004605
1510158.00000000	0.00000000	0.00004605	0.00000000
1510783.00000000	-0.00004605	0.00004605	-0.00004605
1510856.00000000	-0.00002303	0.00002303	-0.00002303
1510866.00000000	-0.00002303	0.00006908	-0.00002303
1510960.00000000	-0.00002303	0.00004605	-0.00004605
1511137.00000000	0.00000000	0.00000000	-0.00002303
1511366.00000000	-0.00002303	0.00004605	-0.00002303
1511647.00000000	-0.00002303	0.00006908	0.00000000
1511668.00000000	0.00000000	0.00009211	-0.00002303
1511731.00000000	0.00000000	0.00009211	-0.00004605
1511783.00000000	0.00000000	0.00004605	-0.00002303
1511793.00000000	0.00000000	0.00006908	-0.00002303
1511803.00000000	-0.00002303	0.00002303	-0.00002303
1511814.00000000	-0.00002303	0.00004605	-0.00004605
1512293.00000000	-0.00002303	0.00009211	0.00000000
1512418.00000000	-0.00002303	0.00002303	-0.00002303
1512522.00000000	-0.00002303	0.00004605	0.00000000
1513357.00000000	0.00000000	0.00006908	0.00000000
1513407.00000000	0.00000000	0.00004605	0.00000000
1513773.00000000	-0.00002303	0.00004605	0.00000000
1513876.00000000	-0.00002303	0.00004605	-0.00002303
1513918.00000000	-0.00004605	0.00004605	-0.00002303
1514074.00000000	-0.00002303	0.00004605	0.00000000
1514231.00000000	0.00000000	0.00004605	-0.00002303
1514460.00000000	0.00000000	0.00002303	0.00000000
1514502.00000000	-0.00002303	0.00006908	-0.00004605
1514564.00000000	0.00000000	0.00004605	0.00000000
1514585.00000000	0.00000000	0.00006908	-0.00004605
1514616.00000000	0.00000000	0.00006908	-0.00004605
1514658.00000000	-0.00002303	0.00004605	-0.00002303
1514897.00000000	0.00000000	0.00004605	-0.00004605
1514960.00000000	-0.00002303	0.00006908	0.00000000
1515147.00000000	-0.00002303	0.00002303	0.00000000
1515376.00000000	-0.00002303	0.00006908	-0.00002303
1515532.00000000	-0.00004605	0.00004605	-0.00002303
1515564.00000000	0.00000000	0.00006908	0.00000000
1515794.00000000	-0.00002303	0.00006908	-0.00004605
1516116.00000000	-0.00004605	0.00004605	-0.00004605
1516168.00000000	0.00000000	0.00002303	-0.00002303
1516929.00000000	-0.00002303	0.00006908	0.00000000
1516939.00000000	-0.00002303	0.00004605	-0.00002303
1517586.00000000	-0.00002303	0.00004605	0.00000000
1517648.00000000	-0.00004605	0.00004605	-0.00002303
1517668.00000000	-0.00002303	0.00002303	0.00000000
1517720.00000000	0.00000000	0.00006908	-0.00002303
1517752.00000000	-0.00004605	0.00000000	-0.00002303
1518043.00000000	-0.00002303	0.00002303	-0.00004605
1518585.00000000	-0.00002303	0.00006908	-0.00004605
1519626.00000000	-0.00002303	0.00004605	0.00000000
1519648.00000000	-0.00002303	0.00004605	0.00000000
1519700.00000000	-0.00002303	0.00002303	-0.00002303
1519710.00000000	-0.00002303	0.00004605	-0.00002303
1520450.00000000	0.00000000	0.00006908	-0.00004605
1520554.00000000	-0.00004605	0.00004605	-0.00004605
1520720.00000000	-0.00002303	0.00006908	0.00000000
1521074.00000000	0.00000000	0.00004605	-0.00004605
1521262.00000000	-0.00002303	0.00004605	0.00000000
1521398.00000000	-0.00002303	0.00004605	-0.00002303
1521408.00000000	-0.00002303	0.00004605	-0.00002303
1521752.00000000	0.00000000	0.00002303	-0.00002303
1521774.00000000	-0.00002303	0.00006908	0.00000000
1522126.00000000	0.00000000	0.00004605	0.00000000
1522200.00000000	0.00000000	0.00004605	-0.00004605
1522293.00000000	-0.00002303	0.00004605	-0.00002303
1522523.00000000	0.00000000	0.00004605	-0.00004605
1522543.00000000	-0.00002303	0.00002303	0.00000000
1522638.00000000	-0.00002303	0.00004605	0.00000000
1523064.00000000	-0.00004605	0.00004605	0.00000000
1523096.00000000	0.00000000	0.00006908	0.00000000
1523158.00000000	-0.00002303	0.00004605	0.00000000
1523231.00000000	-0.00004605	0.00006908	-0.00002303
1523262.00000000	-0.00002303	0.00002303	-0.00002303
1523617.00000000	0.00000000	0.00006908	-0.00002303
1523762.00000000	-0.00004605	0.00004605	0.00000000
1523835.00000000	-0.00002303	0.00006908	-0.00004605
1523908.00000000	-0.00002303	0.00004605	-0.00002303
1524158.00000000	0.00000000	0.00004605	-0.00002303
1524179.00000000	0.00000000	0.00006908	0.00000000
1524211.00000000	-0.00002303	0.00004605	-0.00002303
1524481.00000000	-0.00002303	0.00006908	-0.00002303
1524856.00000000	-0.00002303	0.00006908	-0.00002303
1525054.00000000	-0.00002303	0.00006908	-0.00002303
1525190.00000000	-0.00002303	0.00004605	0.00000000
1525481.00000000	0.00000000	0.00002303	-0.00002303
1525627.00000000	-0.00004605	0.00002303	-0.00002303
1526408.00000000	-0.00002303	0.00009211	-0.00002303
1526773.00000000	-0.00004605	0.00002303	-0.00002303
1527148.00000000	-0.00004605	0.00004605	0.00000000
1527492.00000000	-0.00002303	0.00004605	0.00000000
1527627.00000000	-0.00002303	0.00006908	0.00000000
1527752.00000000	-0.00002303	0.00004605	0.00000000
1527856.00000000	-0.00004605	0.00006908	0.00000000
1528034.00000000	-0.00004605	0.00006908	-0.00002303
1528075.00000000	0.00000000	0.00006908	-0.00002303
1528502.00000000	-0.00004605	0.00004605	-0.00004605
1528783.00000000	-0.00002303	0.00004605	-0.00004605
1528877.00000000	-0.00004605	0.00002303	0.00000000
1528888.00000000	-0.00002303	0.00002303	0.00000000
1529263.00000000	-0.00002303	0.00004605	-0.00002303
1529314.00000000	-0.00002303	0.00002303	-0.00004605
1529388.00000000	0.00000000	0.00004605	0.00000000
1529586.00000000	-0.00002303	0.00006908	-0.00002303
1529679.00000000	-0.00002303	0.00004605	-0.00002303
1530117.00000000	-0.00004605	0.00006908	-0.00002303
1530242.00000000	-0.00002303	0.00006908	-0.00002303
1530586.00000000	0.00000000	0.00002303	0.00000000
1530752.00000000	0.00000000	0.00006908	0.00000000
1531043.00000000	-0.00002303	0.00006908	-0.00002303
1531054.00000000	-0.00004605	0.00004605	-0.00004605
1531200.00000000	0.00000000	0.00002303	0.00000000
1531419.00000000	-0.00002303	0.00002303	-0.00002303
1531596.00000000	0.00000000	0.00004605	0.00000000
1531898.00000000	-0.00004605	0.00002303	0.00000000
1531929.00000000	-0.00004605	0.00006908	-0.00002303
1531992.00000000	-0.00002303	0.00004605	-0.00004605
1532002.00000000	-0.00002303	0.00002303	-0.00002303
1532159.00000000	-0.00002303	0.00004605	-0.00004605
1532189.00000000	-0.00004605	0.00004605	-0.00002303
1532325.00000000	-0.00004605	0.00006908	0.00000000
1532774.00000000	-0.00004605	0.00006908	0.00000000
1532805.00000000	-0.00004605	0.00004605	0.00000000
1533138.00000000	-0.00002303	0.00004605	0.00000000
1533367.00000000	-0.00002303	0.00002303	0.00000000
1533575.00000000	0.00000000	0.00006908	0.00000000
1533783.00000000	-0.00002303	0.00006908	0.00000000
1534159.00000000	-0.00002303	0.00000000	-0.00002303
1534335.00000000	0.00000000	0.00006908	-0.00004605
1534387.00000000	0.00000000	0.00009211	-0.00002303
1534637.00000000	0.00000000	0.00004605	-0.00004605
1534690.00000000	-0.00002303	0.00002303	0.00000000
1534731.00000000	-0.00002303	0.00002303	0.00000000
1534774.00000000	0.00000000	0.00004605	0.00000000
1534878.00000000	-0.00002303	0.00004605	0.00000000
1535137.00000000	-0.00002303	0.00004605	-0.00002303
1535222.00000000	-0.00002303	0.00006908	0.00000000
1535347.00000000	-0.00002303	0.00009211	-0.00002303
1535648.00000000	-0.00004605	0.00006908	-0.00004605
1535669.00000000	-0.00002303	0.00009211	0.00000000
1535794.00000000	-0.00004605	0.00004605	0.00000000
1536564.00000000	-0.00002303	0.00006908	0.00000000
1536710.00000000	-0.00004605	0.00006908	-0.00004605
1537273.00000000	-0.00004605	0.00004605	-0.00002303
1537471.00000000	-0.00002303	0.00004605	-0.00004605
1537627.00000000	-0.00002303	0.00006908	-0.00006908
1537867.00000000	0.00000000	0.00006908	-0.00002303
1538387.00000000	0.00000000	0.00004605	-0.00002303
1538867.00000000	-0.00004605	0.00002303	0.00000000
1539044.00000000	-0.00004605	0.00004605	-0.00002303
1539794.00000000	-0.00002303	0.00004605	-0.00002303
1539919.00000000	0.00000000	0.00006908	-0.00002303
1540044.00000000	0.00000000	0.00004605	-0.00002303
1540722.00000000	0.00000000	0.00006908	0.00000000
1540804.00000000	-0.00002303	0.00004605	-0.00002303
1540835.00000000	0.00000000	0.00004605	-0.00004605
1540992.00000000	-0.00002303	0.00004605	-0.00002303
1541054.00000000	-0.00002303	0.00004605	0.00000000
1541180.00000000	-0.00004605	0.00011513	-0.00004605
1541347.00000000	-0.00002303	0.00004605	-0.00002303
1541398.00000000	-0.00002303	0.00006908	-0.00002303
1541534.00000000	0.00000000	0.00004605	0.00000000
1541576.00000000	0.00000000	0.00002303	-0.00002303
1541857.00000000	-0.00002303	0.00002303	0.00000000
1542096.00000000	-0.00002303	0.00006908	0.00000000
1542232.00000000	-0.00002303	0.00006908	0.00000000
1542325.00000000	-0.00002303	0.00002303	-0.00002303
1542670.00000000	-0.00002303	0.00000000	-0.00002303
1542992.00000000	-0.00002303	0.00002303	-0.00004605
1543107.00000000	-0.00002303	0.00006908	-0.00002303
1543221.00000000	-0.00002303	0.00004605	0.00000000
1543524.00000000	-0.00002303	0.00004605	-0.00004605
1543909.00000000	0.00000000	0.00004605	-0.00002303
1544149.00000000	-0.00002303	0.00006908	0.00000000
1544222.00000000	-0.00004605	0.00006908	0.00000000
1544544.00000000	0.00000000	0.00004605	-0.00002303
1544941.00000000	-0.00002303	0.00002303	0.00000000
1545107.00000000	-0.00002303	0.00002303	0.00000000
1545117.00000000	-0.00002303	0.00004605	-0.00002303
1545346.00000000	0.00000000	0.00006908	0.00000000
1545545.00000000	-0.00002303	0.00002303	0.00000000
1545638.00000000	0.00000000	0.00002303	0.00000000
1545774.00000000	0.00000000	0.00004605	-0.00002303
1546014.00000000	-0.00002303	0.00006908	-0.00002303
1546034.00000000	-0.00004605	0.00002303	0.00000000
1546211.00000000	0.00000000	0.00006908	-0.00004605
1546565.00000000	-0.00004605	0.00006908	0.00000000
1546627.00000000	0.00000000	0.00006908	-0.00004605
1546711.00000000	-0.00004605	0.00004605	-0.00004605
1546773.00000000	0.00000000	0.00004605	-0.00004605
1546815.00000000	-0.00004605	0.00004605	0.00002303
1547013.00000000	0.00000000	0.00004605	-0.00004605
1547160.00000000	-0.00002303	0.00004605	-0.00004605
1547221.00000000	0.00000000	0.00006908	-0.00006908
1547243.00000000	0.00000000	0.00002303	-0.00002303
1547660.00000000	-0.00002303	0.00006908	-0.00004605
1547826.00000000	0.00000000	0.00002303	0.00000000
1548305.00000000	-0.00002303	0.00004605	-0.00002303
1548315.00000000	-0.00002303	0.00004605	-0.00004605
1548409.00000000	-0.00004605	0.00004605	-0.00002303
1548482.00000000	0.00000000	0.00004605	0.00000000
1548534.00000000	-0.00002303	0.00004605	0.00000000
1548690.00000000	-0.00002303	0.00006908	-0.00002303
1548753.00000000	-0.00004605	0.00002303	-0.00004605
1548815.00000000	-0.00004605	0.00002303	-0.00002303
1548847.00000000	0.00000000	0.00006908	-0.00002303
1548951.00000000	-0.00004605	0.00004605	0.00000000
1549190.00000000	-0.00002303	0.00002303	-0.00002303
1549221.00000000	-0.00002303	0.00006908	-0.00002303
1549513.00000000	-0.00006908	0.00004605	-0.00002303
1549586.00000000	0.00000000	0.00004605	0.00000000
1549774.00000000	0.00000000	0.00006908	-0.00002303
1549961.00000000	-0.00002303	0.00004605	0.00000000
1550253.00000000	-0.00002303	0.00002303	-0.00002303
1550461.00000000	0.00000000	0.00006908	0.00000000
1550576.00000000	-0.00004605	0.00006908	0.00000000
1550721.00000000	-0.00004605	0.00006908	-0.00002303
1550847.00000000	-0.00002303	0.00006908	-0.00002303
1551024.00000000	-0.00004605	0.00004605	-0.00002303
1551170.00000000	0.00000000	0.00006908	-0.00002303
1551409.00000000	-0.00002303	0.00006908	0.00000000
1551836.00000000	-0.00002303	0.00006908	0.00000000
1552044.00000000	-0.00002303	0.00004605	0.00000000
1552253.00000000	-0.00004605	0.00004605	-0.00004605
1552295.00000000	-0.00004605	0.00002303	-0.00002303
1552420.00000000	-0.00004605	0.00004605	-0.00002303
1552430.00000000	-0.00002303	0.00002303	0.00000000
1552587.00000000	-0.00002303	0.00002303	-0.00002303
1552680.00000000	-0.00004605	0.00004605	0.00000000
1552701.00000000	-0.00002303	0.00002303	0.00000000
1553034.00000000	0.00000000	0.00006908	0.00000000
1553535.00000000	-0.00002303	0.00006908	-0.00002303
1553878.00000000	0.00000000	0.00000000	-0.00002303
1553972.00000000	-0.00002303	0.00006908	-0.00002303
1554253.00000000	-0.00002303	0.00004605	-0.00004605
1554555.00000000	-0.00004605	0.00006908	-0.00004605
1554576.00000000	-0.00004605	0.00004605	0.00000000
1554919.00000000	-0.00002303	0.00004605	-0.00004605
